"tweet_id","in_reply_to_status_id","in_reply_to_user_id","retweeted_status_id","retweeted_status_user_id","timestamp","source","text","expanded_urls"
"59639073207357440","","","59636004738449409","10583402","2011-04-17 15:27:17 +0000","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","RT @nk: Waking up is the stupidest thing ever."
"59015352314638337","","","","","2011-04-15 22:08:51 +0000","<a href=""http://twitter.com/devices"" rel=""nofollow"">txt</a>","DMV visit #2 this week...no whammies!"
"59013831984287744","","","59005014814900224","21361624","2011-04-15 22:02:48 +0000","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","RT @iheartSAM: Stretch your body and mind Saturday at Seattle Asian Art Museum. Yoga w/@8limbsyoga at 8:30am followed by lecture: http:/ ..."
"58660687530033152","","","58659823859941376","8938272","2011-04-14 22:39:32 +0000","web","RT @jeremycole: Breaking news: ""Facebook engineers unprepared to present, rely on mini DisplayPort to VGA borrowed from @twitter"""
"58608608027488256","","","58574698941923328","779135","2011-04-14 19:12:35 +0000","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","RT @sarahsosiak: Happy birthday to the amazing (and rather bad-a**) @LisaPhillips! May all your Bloody Marys be spicy all your and fligh ..."
"58565729431207937","","","","","2011-04-14 16:22:12 +0000","web","I'm fortunate to know so many amazing people, and to have them call me friend! Thank you all for the birthday wishes :)"
"58296198322327552","58295455892770816","6451192","","","2011-04-13 22:31:11 +0000","web","@sdelbecque @Seesmic Congrats!"
"58295139063431168","","","","","2011-04-13 22:26:58 +0000","web","?? Rain, Rain Go Away, Come Again On Someone Else's Birthday ??"
"58249604071833600","","","58242428674637824","36823","2011-04-13 19:26:02 +0000","web","RT @anildash: I'd asked a while ago why nobody wrote the story of @Noah's involvement in Twitter's creation. @businessinsider's take: ht ..."
"58222446339309569","","","","","2011-04-13 17:38:07 +0000","web","I watched @bizwank try on suits at Nordy's fitting room while fixing dbs over wifi + phone. You have dirty minds."
"58199185077452802","","","","","2011-04-13 16:05:41 +0000","web","Happy Birthday @bizwank! Very happy you made it through your 33rd year without dying on a cross."
"58183195849527296","","","58176932637970432","15242006","2011-04-13 15:02:09 +0000","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","RT @RCRG: This Saturday! Rat City All-stars and the Rain of Terror at the Key Arena. Watch Seattle bout Denver & Bay Area!  http://t.co/ ..."
"57993322383409153","","","","","2011-04-13 02:27:40 +0000","web","Working from the Nordstrom men's fitting room - I'm nothing but classy on call."
"57550850477932544","","","","","2011-04-11 21:09:26 +0000","web","Birthday week."
"56493073382916097","","","","","2011-04-08 23:06:12 +0000","web","Gave Sophia a brand-new set of Power-Plus wheels I had laying around (pre-hip injury)...can't wait to see her skate tonight."
"56439569859608576","","","","","2011-04-08 19:33:36 +0000","web","Skyped in next to @beardoftrammell, watching it eat. Feeling very honored."
"56415930959405056","","","56414975257874432","10635842","2011-04-08 17:59:40 +0000","web","RT @WFTDA: WFTDA Tests ?No Minors? Rules Set:
http://wftda.com/news/wftda-no-minors-beta-testing"
"56403048813182976","","","56389052160679936","22162854","2011-04-08 17:08:29 +0000","web","RT @PPact: Attacking Planned Parenthood?s preventive health care hurts women, does not cut the deficit or fix the economy, and must be s ..."
"56136306710941698","","","","","2011-04-07 23:28:33 +0000","<a href=""http://twitter.com/tweetbutton"" rel=""nofollow"">Tweet Button</a>","Hey @BrianWilson38, I vote for @trammell in the #beardbracket Click to vote --&gt; http://t.co/9qHE32i","http://bit.ly/vote4trammell"
"56057476721815552","","","","","2011-04-07 18:15:18 +0000","<a href=""http://twitter.com/devices"" rel=""nofollow"">txt</a>","Congrats to @daveman692 on  Open Compute Project - open standards are winning"
"56056600011612160","","","","","2011-04-07 18:11:49 +0000","<a href=""http://twitter.com/devices"" rel=""nofollow"">txt</a>","I apologize for the bad pun in my previous tweet"
"56048402668068864","","","","","2011-04-07 17:39:15 +0000","<a href=""http://twitter.com/devices"" rel=""nofollow"">txt</a>","Facebook has none of their ducts in a row #opencompute"
"56044427046694913","","","","","2011-04-07 17:23:27 +0000","<a href=""http://twitter.com/devices"" rel=""nofollow"">txt</a>","Was honestly surprised to see Zuckerberg presenting at this FB DC event"
"56026103676026880","","","","","2011-04-07 16:10:38 +0000","web","I love having so many transit options when I'm in the bay area. #positivetoday"
"56001432570175488","","","","","2011-04-07 14:32:36 +0000","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","Looking forward to seeing @daveman692  and @ryanthiessen at FB campus #positivetoday"
"55864313696628736","","","","","2011-04-07 05:27:44 +0000","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","Unsober:true"
"55685840701104129","","","55433188163584000","165520703","2011-04-06 17:38:33 +0000","web","RT @DBAHULK: wait_timeout SEEM CRAZY HIGH? MAYBE HUMAN IN INTERACTIVE SESSION? CHECK global wait_timeout BEFORE HAVE COW."
"55685635998089216","","","","","2011-04-06 17:37:44 +0000","web","OH: ""There is only one dick at Twitter"""
"55658261554282496","","","","","2011-04-06 15:48:58 +0000","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","RIP MUNI"
"55379225712132096","","","","","2011-04-05 21:20:10 +0000","<a href=""http://twitter.com/devices"" rel=""nofollow"">txt</a>","Tweet"
"55281725722464256","","","55275873254907904","16652134","2011-04-05 14:52:45 +0000","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","RT @thesimpledollar: Leisure Time, Not Idle Time http://bit.ly/foovIm"
"55042622753996800","","","55034795427774464","7694352","2011-04-04 23:02:38 +0000","web","RT @cpen: Sage advice from @biz: don't fight crazy with crazy."
"54939977741639680","","","","","2011-04-04 16:14:46 +0000","web","Really glad the plane didn't have to stop suddenly in the air - forgot to buckle my seatbelt."
"54885877754761216","","","","","2011-04-04 12:39:47 +0000","<a href=""http://twitter.com/devices"" rel=""nofollow"">txt</a>","I win worst commute today - up at 4am in SEA for office arrival 9am SFO"
"54610289609555969","54301593255952384","23493659","","","2011-04-03 18:24:42 +0000","web","@RettigtoRumble I suggest this phone: http://t.co/ZejYsHX","http://www.amazon.com/Hamburger-Cheeseburger-Burger-Phone-Telephone/dp/B0016CVUR8"
"54602290346201088","","8938272","","","2011-04-03 17:52:55 +0000","<a href=""http://twitpic.com"" rel=""nofollow"">Twitpic</a>","@jeremycole http://twitpic.com/4gl7ux - Wine with pancakes?"
"54397876528357376","54389916808921088","16553361","","","2011-04-03 04:20:39 +0000","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","@DarcyRant Yes! Send me pics!"
"54292532632367104","","","","","2011-04-02 21:22:03 +0000","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","Happy Birthday to my big brother @xevinx!"
"53919495093370880","","","","","2011-04-01 20:39:44 +0000","web","One day, soon, ""I don't know the system"" will not be an allowable excuse for civil service/retail/banking customer service."
"53917756399157248","","","53909189810073600","822571","2011-04-01 20:32:49 +0000","web","RT @SG: Great post on the true and powerful meaning of the recent Yahoo study on Twitter use. ... http://t.co/PGILqSf - by @GregScholl","http://tumblr.com/x5d1ygbsgt"
"53871195673726976","","","","","2011-04-01 17:27:48 +0000","web","Seattle Derby Brats Spring Fling Bout, Saturday 5pm, http://t.co/xxVEaq1 Roller Derby played by girls ages 8-18!","http://www.seattlederbybrats.com/"
"53825147391590401","","","53812210962677761","199299110","2011-04-01 14:24:49 +0000","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","RT @TestKitchen: Good morning! Today's free recipe: How To Boil Water. http://ow.ly/4r78D"
