"tweet_id","in_reply_to_status_id","in_reply_to_user_id","retweeted_status_id","retweeted_status_user_id","timestamp","source","text","expanded_urls"
"8819372473","","","8818799218","8730502","2010-02-08 18:29:49 +0000","web","RT @hannah_grenade: Women skaters @ Pro Tec Pool Party '07 ..some of my faves http://www.youtube.com/watch?v=0QH-zqwWp7I"
"8818949030","","","","","2010-02-08 18:17:04 +0000","web","4 month checkup with Dr Downer"
"8815002368","","","","","2010-02-08 16:23:08 +0000","<a href=""http://itunes.apple.com/app/twitter/id333903271?mt=8"" rel=""nofollow"">Twitter for iPhone</a>","Skinned knees, cracked iPhone screen"
"8705985417","","","","","2010-02-06 02:55:29 +0000","<a href=""http://twitter.com/devices"" rel=""nofollow"">txt</a>","Happy birthday @bradfitz! 30 is rad"
"8700427489","","","8699260815","6331462","2010-02-06 00:25:14 +0000","web","RT @jess: Twitter's very own engineering blog: http://engineering.twitter.com/"
"8686972159","","","","","2010-02-05 17:58:48 +0000","web","Awesome deep tissue massage by Alyssa at The Sports Club/LA...I'm sore today"
"8666915421","","","","","2010-02-05 06:28:57 +0000","<a href=""http://itunes.apple.com/app/twitter/id333903271?mt=8"" rel=""nofollow"">Twitter for iPhone</a>","I need more words with friends. Username is same, play me!"
"8648960373","","10168952","","","2010-02-04 21:43:49 +0000","web","@dormando: Not suggestive enough"
"8646947155","","","","","2010-02-04 20:44:00 +0000","web","Would prefer not to eat a hot dog in front of new coworkers."
"8596442915","","","8594469622","10295842","2010-02-03 17:45:07 +0000","web","RT @velocityconf: Obama budget proposal counts on IT to save millions  http://bit.ly/9wBr38 #gov2"
"8592120563","","","","","2010-02-03 15:43:57 +0000","<a href=""http://itunes.apple.com/app/twitter/id333903271?mt=8"" rel=""nofollow"">Twitter for iPhone</a>","Hump day"
"8570365536","","","","","2010-02-03 02:38:31 +0000","<a href=""http://mobile.twitter.com"" rel=""nofollow"">mobile web</a>","Taco Tuesday!"
"8559485337","","","8557007296","4664501","2010-02-02 21:47:44 +0000","web","RT @shiflett: ?Not to be outdone by HipHop, Twitter releases Trance; it speeds up Ruby on Rails by converting it to PHP.? /by @awormus"
"8553650075","8552396730","41430201","","","2010-02-02 18:59:13 +0000","web","@revspaced Reality show based on taking public transportation... ""Waiting for Muni"""
"8553611525","8553363851","744463","","","2010-02-02 18:58:04 +0000","web","@daveman692 Congrats! I guess this counts as ""improving the web"""
"8552319802","","","","","2010-02-02 18:19:46 +0000","<a href=""http://mobile.twitter.com"" rel=""nofollow"">mobile web</a>","6 trains go in, none come out"
"8529165387","","","","","2010-02-02 04:23:58 +0000","<a href=""http://mobile.twitter.com"" rel=""nofollow"">mobile web</a>","I found my new hobby, and this one involves the grapevine, too!"
"8522957964","","","","","2010-02-02 01:36:41 +0000","web","""Traditional Step choreography is formatted for simplicity, quick energy output, and fat burning."" This better involve jazz hands!"
"8519283551","","","8053074429","14341663","2010-02-01 23:46:21 +0000","web","RT @timhaines: Open source tool from Twitter to manage deploys to large numbers of servers via bittorrent.  'Murder' by @lg  http://gith ..."
"8506741094","","","8506082131","10288492","2010-02-01 17:34:00 +0000","web","RT @rhbaby: Bill Watterson speaks. Also, blood comes from stone. http://bit.ly/8YqNbb"
"8506557211","","","","","2010-02-01 17:28:38 +0000","web","Bagel Day!"
