"tweet_id","in_reply_to_status_id","in_reply_to_user_id","retweeted_status_id","retweeted_status_user_id","timestamp","source","text","expanded_urls"
"893693142","","","","","2008-08-20 21:10:39 +0000","<a href=""http://twitter.com/devices"" rel=""nofollow"">txt</a>","Omg Maple bacon doughnut from voodoo"
"893565956","","","","","2008-08-20 18:51:44 +0000","web","Working from starbucks in Chehalis, WA."
"893285360","","","","","2008-08-20 14:19:17 +0000","web","Cold is worse; raining outside; ungodly early; perfect day to go camping!"
"892993218","","","","","2008-08-20 06:44:10 +0000","web","peanut butter candy in a crunchy shell = perfection"
"892430904","","","","","2008-08-19 18:39:15 +0000","web","on the robitussin train"
"891481740","","","","","2008-08-18 21:36:10 +0000","web","Coughing hurts my back where a skate hit it on Saturday night"
"890790361","","","","","2008-08-18 05:55:55 +0000","web","http://blogs.com"
"890310814","","","","","2008-08-17 16:54:15 +0000","web","i hurt everywhere"
"889587686","","","","","2008-08-16 18:16:11 +0000","web","game day!"
"888998244","","","","","2008-08-16 00:21:39 +0000","web","definitely not getting sick."
"888877728","","","","","2008-08-15 21:34:11 +0000","web","Grave Danger fans, we salute you! http://tinyurl.com/5u8jqu"
"888765198","","","","","2008-08-15 19:15:11 +0000","<a href=""http://echofon.com/"" rel=""nofollow"">Echofon</a>","i love how this article on bigfoot becomes a lesson on website capacity issues http://tinyurl.com/5fzx88"
"888230847","","","","","2008-08-15 06:55:19 +0000","web","killing servers before they kill me!"
"888194167","","","","","2008-08-15 05:43:36 +0000","web","so excited that @vespa59 is in seattle! i wish i had known in advance"
"887588206","","","","","2008-08-14 17:08:09 +0000","web","on a sun/mysql webinar hearing the story about memcached being invented. he left out the part about the bowling alley."
"887104652","","","","","2008-08-14 05:44:03 +0000","web","everything in my body hurts after our ""light"" pre-bout scrimmage tonight"
"886746935","","","","","2008-08-13 21:28:38 +0000","web","and a gun belt"
"886746785","","","","","2008-08-13 21:28:28 +0000","web","anyone in seattle know where i can get some spurs before saturday?"
"886673680","","","","","2008-08-13 20:05:08 +0000","web","eating cereal for lunch, because i can. this is one of those bonuses of being an adult."
"886575962","","","","","2008-08-13 18:18:35 +0000","web","If you're in Seattle this weekend, come to my (re) debut Rat City Rollergirls game on Saturday: ratcityrollergirls.com"
"885668413","885619227","13983","","","2008-08-12 22:09:29 +0000","<a href=""http://echofon.com/"" rel=""nofollow"">Echofon</a>","@xaotica: to take it another notch, ""Your mom is so easy her permissions are 777"""
"885660601","","","","","2008-08-12 21:59:45 +0000","web","volunteering to read to kids will require a TB test, fingerprinting, and two separate background checks. would be easier to have my own kid."
"884678167","","","","","2008-08-12 00:06:31 +0000","web","Dreading any time my phone rings. Lately it has been mostly bad news."
"883766070","","","","","2008-08-11 03:13:29 +0000","web","practice and then 5 hour derby meeting. exhausting."
"882200370","","","","","2008-08-09 03:23:20 +0000","web","date night at home tonight - not to be confused with any other night at home."
"881949661","","","","","2008-08-08 21:31:38 +0000","web","another bonus point for working from home: no guilt over eating garlic-heavy lunches"
"881899413","","","","","2008-08-08 20:29:45 +0000","web","really wishing i was in hawaii right now. congratulations and best wishes to @vespa59 and k!"
"881813981","","","","","2008-08-08 18:51:41 +0000","web","dot coooooom"
"881812139","","","","","2008-08-08 18:49:38 +0000","web","Also this dude sounds like Rick Steves. Learning about EC2 is making me want to travel through Europe."
"881810529","","","","","2008-08-08 18:47:56 +0000","web","watching a video on how to do something on a command line and feeling ridiculous."
"881062534","881057990","779135","","","2008-08-08 02:30:52 +0000","web","@sarahsosiak: I'm right there with you!"
"880688992","","","","","2008-08-07 18:49:36 +0000","web","there's a squirrel chewing very loudly outside my office window"
"879850301","","","","","2008-08-06 23:50:13 +0000","web","already looking forward to August being over"
"879841988","879814851","2925101","","","2008-08-06 23:38:20 +0000","web","@vespa59: best of luck and wish I was there with you!"
"877626296","","","","","2008-08-04 21:41:43 +0000","web","eating birthday cake"
