"tweet_id","in_reply_to_status_id","in_reply_to_user_id","retweeted_status_id","retweeted_status_user_id","timestamp","source","text","expanded_urls"
"141347090751172608","","","141343910122373122","34196034","2011-11-29 02:45:47 +0000","web","RT @DIVA_STATE: Missing Canadian Skater: Please Share Widely! | DerbyLife http://t.co/aFIxgEXx","http://fb.me/Q7B7UPXL"
"141345560346107905","141340532029931521","7190742","","","2011-11-29 02:39:42 +0000","web","Love this post. Shame on @arrington.  ""I recommend that you do what you love because you love doing it."" -- @jwz http://t.co/fLREJaQg","http://jwz.org/b/yhAi"
"141340486433652736","","","","","2011-11-29 02:19:32 +0000","web","Pro-tip: get haircut before new ear piercings."
"141337285370191872","","","139402143839961088","43768055","2011-11-29 02:06:49 +0000","web","RT @the_tender: Holiday gift idea: get a gorgeous photography print of the Tenderloin & help out @tobiemarx of ""Up from the deep"" http:/ ..."
"141325941199740929","","","","","2011-11-29 01:21:44 +0000","web","""I wasn't getting much sleep and knowing this service was so valuable to so many people kept me going"" on running Livejournal circa '03/04"
"140586219372429312","140574233452490753","7532832","","","2011-11-27 00:22:21 +0000","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","@miacupcake Intense and slow but nicer on the skin."
"139426957879279616","","","","","2011-11-23 19:35:51 +0000","web","""I just won the convo with the fact that I moved in with a guy I met on IRC"" ""Some would say you lost it with that fact"""
"139409104232914945","","","139352802592956417","14313755","2011-11-23 18:24:55 +0000","web","RT @achewood: Achewood's hiatus ends -- special link for Twitter followers: http://t.co/zBZ55oVR #achewood -- pass it around.","http://bit.ly/va29WW"
"139170683405078528","","","","","2011-11-23 02:37:31 +0000","<a href=""http://twitter.com"" rel=""nofollow"">Twitter for  iPhone</a>","Now I get why rain boots are so popular. #Seattle"
"139139400444542976","","","","","2011-11-23 00:33:12 +0000","<a href=""http://thisismyjam.com"" rel=""nofollow"">This Is My Jam</a>","""covers and remixes better than the original"" http://t.co/gIlHFSDM","http://thisismyjam.com/lisaphillips"
"139066597657686016","","","","","2011-11-22 19:43:55 +0000","web","My Timeline has become more witty/entertaining/thoughtful/funny lately. That, or my bar has been lowered."
"139066203879649281","","","139064463612588032","5744892","2011-11-22 19:42:21 +0000","web","RT @nataliepo: ""Earth's Biggest Selection"" = Amazons new slogan. Rejected alternatives: ""Can't find it here? Fuck it!"", ""Better Than the ..."
"139040169155248128","","","139039413899493376","14312841","2011-11-22 17:58:54 +0000","web","RT @kristinhersh: after 2 years of recording, we're now officially mixing the new Muses record...*yikes*"
"139039935490568192","139039774198607873","822571","","","2011-11-22 17:57:58 +0000","web","@SG Agreed. Have already listened a few times this morning. Thanks for the post!"
"139038555640053760","139031721894084609","822571","","","2011-11-22 17:52:29 +0000","web","@SG Hello favorite song of my angst years!"
"138856474951688192","138856133187207169","18060645","","","2011-11-22 05:48:58 +0000","web","@dudeche  Think Tiny Tim in ""A Christmas Carol"""
"138805392296783873","138800844136136705","13","","","2011-11-22 02:25:59 +0000","web","@biz Congrats to you and your family!"
"138763188941500416","","","","","2011-11-21 23:38:16 +0000","web","Lean forward when afraid - easier to regain momentum when you fall.  Another #rollerderby correlation to life."
"138736385707356160","","","138735763700457472","3471","2011-11-21 21:51:46 +0000","web","RT @dylan20: The truth is, I'm getting kind of afraid to click anything on Facebook any more."
"138699632028033024","","","","","2011-11-21 19:25:43 +0000","web","Worth a watch!  Jay Smooth's TEDx Talk, ""How I Stopped Worrying and Learned to Love Discussing Race."" http://t.co/tMZ7hgYm","http://www.illdoctrine.com/2011/11/my_tedx_talk_how_i_stopped_wor.html"
"138686333932670977","","","","","2011-11-21 18:32:53 +0000","web","Passed a new milestone this weekend...crushing on actors born in the 80s. #jackhuston #richardharrow #puma"
"138136748847923200","","","138121775358820352","3692","2011-11-20 06:09:02 +0000","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","RT @sudama: Instant fan of @ericries: http://t.co/IwIsBw8t","http://techcrunch.com/2011/11/19/racism-and-meritocracy/"
"138115360263122944","","","","","2011-11-20 04:44:02 +0000","<a href=""http://twitter.com"" rel=""nofollow"">Twitter for  iPhone</a>","I'll believe your life goal is to be happy when you agree to just dance."
"137972062265409537","","","","","2011-11-19 19:14:37 +0000","<a href=""http://instagr.am"" rel=""nofollow"">Instagram</a>","Elitist crap (I parked here anyway) http://t.co/uGtbNxcM","http://instagr.am/p/U2BVO/"
"137703895152590848","","","","","2011-11-19 01:29:01 +0000","web","As a kid I thought Ronald McDonald houses were for victims of domestic violence.  The clown thing never made sense."
"137689526192713728","137688492410011648","291","","","2011-11-19 00:31:55 +0000","web","@goldman @rk It scares me."
"137673742368256002","","","","","2011-11-18 23:29:12 +0000","web","One thing about this career choice: never had birthday cake/cookies/cupcakes at work in my honor. #devops #dba #mysql"
"137667782656540673","137667592545501184","22872643","","","2011-11-18 23:05:31 +0000","web","@kellyoxford Not even Roller Derby?!"
"137624229838467073","","","137620022066544640","40270176","2011-11-18 20:12:27 +0000","web","RT @AskDrRuth: If you're tired of your partner, go for counseling and if that doesn't work, then break up. Cheating is not the answer."
"137618198349623296","","","","","2011-11-18 19:48:29 +0000","web","Teams that stop/sprint/kneel/spin + hit together is ""hive mind"" derby, not ""slow"". #rollerderby"
"137610372944375808","","","","","2011-11-18 19:17:24 +0000","web","Congrats to FB Oregon DC team on their LEED gold certification  http://t.co/pAoTvnDf","http://gigaom.com/cleantech/facebook-achieves-leed-gold-for-oregon-data-center/"
"137375301050171392","137372184405479424","650013","","","2011-11-18 03:43:18 +0000","<a href=""http://twitter.com"" rel=""nofollow"">Twitter for  iPhone</a>","@bradfitz are you headed to sea or NYC? If sea - come hang out this weekend!"
"137363509179711489","137359500683395073","650013","","","2011-11-18 02:56:27 +0000","web","@bradfitz I'm on my way so SFO...not the cool terminal though."
"137342608010772480","","","","","2011-11-18 01:33:24 +0000","web","Is there a single ""what time should i leave for the airport"" app yet? (from any location)"
"137280743868080128","","","","","2011-11-17 21:27:34 +0000","web","In fairness, my real fav OG blogger is @anildash, but since you're both in NY and rad, you should know each other cc @jaltucher"
"137248256148246530","","","","","2011-11-17 19:18:29 +0000","<a href=""http://www.apple.com"" rel=""nofollow"">Photos on iOS</a>","Happy to have favorite blogger @jaltucher  stop by the office this morning! http://t.co/NyIuZwzu","http://twitter.com/lisaphillips/status/137248256148246530/photo/1"
"137001680289017857","","","","","2011-11-17 02:58:40 +0000","web","""There's no way to look cool eating an egg"""
"136846906935619585","","","","","2011-11-16 16:43:39 +0000","<a href=""http://twitter.com"" rel=""nofollow"">Twitter for  iPhone</a>","This year was the hardest one I've had. It was also the best. Finally looking forward to whatever comes next."
"136798321284087808","","","136787511442800640","40124215","2011-11-16 13:30:36 +0000","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","RT @stephanfaris: RT @BarbaraGSerra Women as justice, interior, labour and welfare ministers. None of them former showgirls or topless m ..."
"136798154954784768","","","136791761212276736","36823","2011-11-16 13:29:56 +0000","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","RT @anildash: Great talk by Carolyn Drucker: ""How to get more women in tech in under a minute"" Shoutout to @ginatrapani! http://t.co/4rv ..."
"136575083111129088","","","","","2011-11-15 22:43:31 +0000","web","Failover Failover Failover Failover Failover Failover Favilover Failover Failover Failover - weird word, think about it."
"136191322620035072","","","136186591143145472","4524811","2011-11-14 21:18:36 +0000","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","RT @bitbckt: The world does The Wave on Twitter: http://t.co/x5U2f6jk","http://blog.twitter.com/2011/11/once-in-lifetime.html"
"136190962249646080","","","136093250250489856","3446291","2011-11-14 21:17:10 +0000","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","RT @rbremer: If you're an engineer in London and want to work at Twitter, you're in luck! http://t.co/Y904Sh6N","https://twitter.com/jobs/positions?jvi=ovD1VfwO,Job"
"136137613798150144","136108748438642688","16553361","","","2011-11-14 17:45:11 +0000","web","@DarcyRant John ""I Try To Touch People"" Denver!"
"136136877626494976","","","","","2011-11-14 17:42:15 +0000","web","Headed to SFO now...looking forward to eating food, mostly plants, that don't have cheese or meat included."
"135890722594361344","","16553361","","","2011-11-14 01:24:08 +0000","<a href=""http://www.apple.com"" rel=""nofollow"">Photos on iOS</a>","@darcyrant - this one is for you. http://t.co/Iw8flIrs","http://twitter.com/lisaphillips/status/135890722594361344/photo/1"
"135889139315916800","","","","","2011-11-14 01:17:51 +0000","<a href=""http://www.apple.com"" rel=""nofollow"">Photos on iOS</a>","Love this woman - never been more proud. http://t.co/HX9dw5s3","http://twitter.com/lisaphillips/status/135889139315916800/photo/1"
"135851392156975104","","","","","2011-11-13 22:47:50 +0000","<a href=""http://instagr.am"" rel=""nofollow"">Instagram</a>","So proud to see my derby wife Rettig2Rumble on the track!!!Oly!Oly!Oly! http://t.co/1ZogqGy9","http://instagr.am/p/UDuD-/"
"135839900258930688","","","","","2011-11-13 22:02:10 +0000","<a href=""http://instagr.am"" rel=""nofollow"">Instagram</a>","Final day of Nationals! Texas Texas kill kill kill! http://t.co/KKFHjK9c","http://instagr.am/p/UDUEq/"
"135558589833166848","","","","","2011-11-13 03:24:21 +0000","<a href=""http://twitter.com/devices"" rel=""nofollow"">txt</a>","""Don't count your boobies before they hatch"""
"135544204460965888","","","","","2011-11-13 02:27:11 +0000","<a href=""http://twitter.com/devices"" rel=""nofollow"">txt</a>","Rollergirls stink. If 7 years of roller derby wasn't convincing, 1 day behind the bench confirms."
"135540807355736066","","","","","2011-11-13 02:13:42 +0000","<a href=""http://www.apple.com"" rel=""nofollow"">Photos on iOS</a>","Oly! Oly! Oly! This time from the front row #talk2wftda http://t.co/kZUsmasr","http://twitter.com/lisaphillips/status/135540807355736066/photo/1"
"135531297836777473","","","","","2011-11-13 01:35:54 +0000","<a href=""http://instagr.am"" rel=""nofollow"">Instagram</a>","Texas Texas kill kill kill! But we like Gotham too. http://t.co/yuEMTSgZ","http://instagr.am/p/T5-T4/"
"135477175016108033","","","","","2011-11-12 22:00:50 +0000","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","Celine and I are drinking margaritas from a tap! Love Denver! http://t.co/TBPtNHwI","http://twitter.com/lisaphillips/status/135477175016108033/photo/1"
"135458062151598080","","","","","2011-11-12 20:44:53 +0000","web","I'm boutcasting! http://t.co/P6S4cnMa","http://derbynewsnetwork.com/live/bouts/2011/11/bout_7_100pm_windy_city_rollers_v_kansas_city_roller_warriors"
"135411932806135808","","","","","2011-11-12 17:41:36 +0000","<a href=""http://www.apple.com"" rel=""nofollow"">Photos on iOS</a>","Crazy close game - lots of swearing for this hour of the day http://t.co/30WdPDk8","http://twitter.com/lisaphillips/status/135411932806135808/photo/1"
"135234473922015232","","","","","2011-11-12 05:56:25 +0000","<a href=""http://instagr.am"" rel=""nofollow"">Instagram</a>","Also a pile of snow in the parking lot http://t.co/D8u718yn","http://instagr.am/p/TxFRR/"
"135233694708404224","","","","","2011-11-12 05:53:19 +0000","<a href=""http://twitter.com/devices"" rel=""nofollow"">txt</a>","Wasn't stoked on staying at the Hampton Inn (travel diva) til I saw the Joes Crab Shack!!! next door."
"135197672356331520","135197319070101504","6331462","","","2011-11-12 03:30:11 +0000","web","@jess Sunflower vietnamese on 16th/valencia. Perfect Pho for a cold."
"135193024975208448","135192247498051586","21331477","","","2011-11-12 03:11:43 +0000","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","@tankofalltrades @pelvis_costello @mikechexx Agreed ! Tho I do love me some randy pan...."
"135191110141218816","","","","","2011-11-12 03:04:07 +0000","<a href=""http://twitter.com"" rel=""nofollow"">Twitter for  iPhone</a>","Even cooler: hearing tweet on stream 30k ft in air.I'm boutcasting for @dnnlive,too! -lisa lawless, rcrg, sea derby brats #talk2wftda thx!"
"135186772383633408","","","","","2011-11-12 02:46:52 +0000","<a href=""http://twitter.com"" rel=""nofollow"">Twitter for  iPhone</a>","Watching Philly vs Naptown game on iPhone from 30k feet in the air... On my way to Denver #talk2wftda stream and announcing is great!"
"135143764929949697","","","","","2011-11-11 23:55:59 +0000","<a href=""http://twitter.com/devices"" rel=""nofollow"">txt</a>","3rd time with awesome @ubersea driver Mesfin. Feels like my own driver."
"135117693299863553","","","135117643056283648","10635842","2011-11-11 22:12:23 +0000","web","RT @WFTDA: Double H and Randy Pan want to hear your comments! Talk to the announcers at #talk2WFTDA"
"135112963735564288","","","135112575527550977","10635842","2011-11-11 21:53:35 +0000","web","RT @WFTDA: The Blaze Crew is working through support issues. They have multiple people working email at support@blazestreaming.com"
"135100382727770112","","16275045","","","2011-11-11 21:03:35 +0000","web","@blazeIt DB errors on http://t.co/ffb4cddr? Let me know if I can help...","http://derbyaccess.com"
"135091627004936192","","","","","2011-11-11 20:28:48 +0000","web","Do yourself a favor and watch some of the derby tournament this weekend! http://t.co/hJxfvIKK #rollerderby","http://derbyaccess.com/"
"134809806925070340","","","134674511743303680","83931660","2011-11-11 01:48:57 +0000","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","RT @IntuitCareers: Want to follow the conversations of the best and brightest women in tech? Follow #GHC11 over the next couple of days  ..."
"134804569459924992","","","","","2011-11-11 01:28:08 +0000","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","Have never felt so motivated after spending a day with executives and senior management. Thanks Grace Hopper! #ghc11"
"134703635295776768","","","","","2011-11-10 18:47:03 +0000","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","2 things that impact advancement: making achievement known and access to powerful others #ghc11 senior women's summit"
"134688842203676673","","","134688389231415296","17816970","2011-11-10 17:48:17 +0000","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","RT @seacoffeegear: Live in the Seattle area? We're hiring! http://t.co/9LBNGuiu","http://seattle.craigslist.org/sno/web/2695157200.html"
"134686963906260992","","","","","2011-11-10 17:40:49 +0000","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","If you are a professional woman, share your experience. What is your work reality? Where do you lean in? Are you holding back? #ghc11"
"134684586960625664","134681713510064129","23493659","","","2011-11-10 17:31:22 +0000","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","@RettigtoRumble yeehaw!!"
"134684018280108033","134683690717560832","6034612","","","2011-11-10 17:29:06 +0000","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","@IBwan @cupcate You're a good one! I've got one of those too! Cc @bizwank"
"134683248373665793","","","","","2011-11-10 17:26:03 +0000","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","As men become more successful, they are more liked. As women become more successful they are less liked. By both men and women"
"134682416064380928","","","","","2011-11-10 17:22:44 +0000","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","Sheryl reminds us - women underestimate and men slightly overestimate accomplishments. Know to lean forward even if it feels forced or fake."
"134679332261072896","","","","","2011-11-10 17:10:29 +0000","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","Wage gap less in tech... Women paid JUST .85 to the dollar for men for same job."
"134678010174521344","","","","","2011-11-10 17:05:15 +0000","<a href=""http://www.apple.com"" rel=""nofollow"">Photos on iOS</a>","Sheryl Sandberg addressing room of women in computing at #ghc11 http://t.co/Hj4ZJDsp","http://twitter.com/lisaphillips/status/134678010174521344/photo/1"
"134676759873462272","134542724509605888","61347566","","","2011-11-10 17:00:16 +0000","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","@_teresahu great meeting you too!"
"134676059651194880","","","","","2011-11-10 16:57:29 +0000","<a href=""http://twitter.com/devices"" rel=""nofollow"">txt</a>","A Man presenting to a couple thousand women engineers gets perspective"
"134457526862352384","134440034039365632","795649","","","2011-11-10 02:29:07 +0000","web","@rsarver Thanks! Now I'm in Portland for Grace Hopper - next time you're in town let me know!"
"134451517104205826","134437352134279168","16275045","","","2011-11-10 02:05:14 +0000","web","@blazeIt I'm definitely in Denver for Champs this weekend :)"
"134432965190107137","","","134422437252173824","172442947","2011-11-10 00:51:31 +0000","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","RT @TwitterU: At the multidisciplinary careers panel. @pandemona talking about how she became interested in tech. #ghc11  http://t.co/3y ..."
"134432855840391171","","","","","2011-11-10 00:51:05 +0000","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","Trying not to be bummed about the TWO official Twitter events in Seattle that I wasn't invited to this week."
"134429215012569088","","","","","2011-11-10 00:36:37 +0000","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","Women in tech: speak up, be confident (or fake it),take credit,step outside comfort zone,do what you love, don't give up! #ghc11"
"134428567244259328","","","","","2011-11-10 00:34:02 +0000","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","Great panel on Career Development, geared toward recent grads but useful for any woman moving into or up in tech. #ghc11 @pandemona rocks."
"134421823797465088","","","134421571396829184","17855617","2011-11-10 00:07:14 +0000","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","RT @flojee: Watching @pandemona rocking it at career development! #ghc11"
"134405919411941376","","","","","2011-11-09 23:04:03 +0000","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","Twitter booth babes cc @jointheflock http://t.co/uxsJFNMz","http://twitter.com/lisaphillips/status/134405919411941376/photo/1"
"134400032010018820","","","134362538946211840","6844292","2011-11-09 22:40:39 +0000","<a href=""http://twitter.com"" rel=""nofollow"">Twitter for  iPhone</a>","RT @TwitterEng: If you're at @ghc, swing by the Twitter booth and talk to our engineers @danadanger, @pandemona and @lisaphillips. #ghc11"
"134399578396033024","","","","","2011-11-09 22:38:51 +0000","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","Roomies with Etsy at Grace Hopper Conf! Also @DanaDanger @pandemona @nancymar @jootic cc:@allspaw #ghc11 http://t.co/n6tS1lMt","http://twitter.com/lisaphillips/status/134399578396033024/photo/1"
"134333332384268288","","","","","2011-11-09 18:15:36 +0000","web","Happy Birthday to my big bro @cantbelieveim50! May you day be filled with bbq chip sandwiches!"
"134329353906569216","","","","","2011-11-09 17:59:48 +0000","<a href=""http://instagr.am"" rel=""nofollow"">Instagram</a>","...leaving on a 730 train to Portland #ghc11 http://t.co/J9beR3IS","http://instagr.am/p/TaaHs/"
"134308749639819264","","","134299586285158400","19637934","2011-11-09 16:37:55 +0000","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","RT @rainnwilson: You have an opportunity to watch an asteroid fly between the earth and moon today while wearing nothing but  panties &  ..."
"134308548636188672","134305312357359616","18337283","","","2011-11-09 16:37:07 +0000","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","@pandemona OK plane beat train, obvs- I'll see you all in a couple hours! #ghc11"
"134307966819115008","134287422023405571","821958","","","2011-11-09 16:34:49 +0000","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","@DanaDanger @pandemona plane vs train - who will get there first? #ghc11"
"134054552105254915","","","","","2011-11-08 23:47:50 +0000","web","The highlight of my week is coaching middle-school girls in roller derby. If I had a way with words I'd fill you in on the awesomeness. But"
"134050601037348864","","","","","2011-11-08 23:32:08 +0000","<a href=""http://twitter.com/tweetbutton"" rel=""nofollow"">Tweet Button</a>","A Brief Rant on the Future of Interaction Design http://t.co/4TItAdqS via @worrydream","http://worrydream.com/ABriefRantOnTheFutureOfInteractionDesign/"
"134037465139916800","134034201816219648","822571","","","2011-11-08 22:39:56 +0000","web","@SG Love your song choice. I'll miss having a fellow Pavement fan around the office..."
"133983064270450688","","","","","2011-11-08 19:03:46 +0000","web","Nationwide test of the Emergency Alert System tomorrow: http://t.co/Tryeq61r","http://www.fema.gov/eastest/"
"133711882052845568","133711743330422784","17986209","","","2011-11-08 01:06:11 +0000","web","@shooterstrych9 I LOVE pinball but I'm not getting in until Friday night...."
"133686919598047232","133686513056759808","2308531","","","2011-11-07 23:27:00 +0000","web","@mf I've noticed."
"133683682446802944","","","","","2011-11-07 23:14:08 +0000","web","""SQL is pronounced 'sequel.' MySQL is pronounced 'mie ess que ell.' NoSQL is pronounced 'asshat.'"""
"133661411615318017","133650471398285312","14127387","","","2011-11-07 21:45:38 +0000","web","@dollarshort I had fashion plates! i loved the long dress with ruffles..."
"133604905066840065","","","","","2011-11-07 18:01:06 +0000","web","Funny! http://t.co/NVg63BN6 ?Oh, that Oly! Oly! Oly! Oy! Oy! Oy! thing? Tannah just pulled it out of her ass."" #rollerderby","http://www.derbylife.com/articles/2011/11/how_oly_got_its_oy"
"133601033623584769","","","","","2011-11-07 17:45:43 +0000","web","A good weekend includes a pin-up photo shoot at your house, a great photographer and beautiful models."
"132611669493940224","","","","","2011-11-05 00:14:20 +0000","web","I love Nerds."
"132558241950474240","","","132558092847165440","168409687","2011-11-04 20:42:02 +0000","web","RT @laurelstout: @BravoAndy You should come visit us at the Twitter office today! We are here in San Fran : ) We love you here!"
"132524760113496065","","","132523786665865218","26829176","2011-11-04 18:28:59 +0000","web","RT @NCWIT: [reading] ""Focus on getting women into technology is good and focusing on keeping women in technology is even better."" http:/ ..."
"132222062398939137","132220823409922048","73288554","","","2011-11-03 22:26:10 +0000","web","@darnaut I need something stronger than meeting reminders. My whole screen needs to scream at me to take a break."
"132217960659030016","132217757189156864","25039266","","","2011-11-03 22:09:52 +0000","web","@mikelimondba Not hipster enough."
"132216411601907714","","","","","2011-11-03 22:03:43 +0000","web","looking for a good app on osx to remind me to take stretch breaks during the day. got any recommendations?"
"132206374611460096","132199309444784128","6820932","","","2011-11-03 21:23:50 +0000","web","@ghc I'll be there!"
"132152714212806657","132152490094379009","3684661","","","2011-11-03 17:50:37 +0000","web","@jonnaro Not a practical answer!"
"132151902287826944","","","","","2011-11-03 17:47:23 +0000","web","Drink cheap wine. ""...at $15 per bottle, your annual wine outlay would approach $4,000"" http://t.co/bhVW2XSx","http://www.slate.com/articles/life/drink/2011/11/why_you_should_be_drinking_cheap_wine.html?t=1320342041"
"132145083851087872","132144562725593088","3732061","","","2011-11-03 17:20:17 +0000","web","@sprsquish @DanaDanger True! Half the fun of eating an Egg McMuffin is the self-loathing felt immediately after finishing."
"132143924071501826","132143405550665728","821958","","","2011-11-03 17:15:41 +0000","web","@DanaDanger Powder eggs?"
"131893611548770305","131822398570889216","36823","","","2011-11-03 00:41:02 +0000","web","@anildash Works with ""Interesting Fact"" too! Interesting Fact: Lisa can make a pepperoni pizza in 28 seconds."
"131887625203228672","","","","","2011-11-03 00:17:15 +0000","<a href=""http://www.apple.com"" rel=""nofollow"">Photos on iOS</a>","Leo says helloooo ladies http://t.co/d4l4AH8H","http://twitter.com/lisaphillips/status/131887625203228672/photo/1"
"131886222145634306","131885711019347968","15399787","","","2011-11-03 00:11:40 +0000","web","@rejemy Twitter is so normal/accessible/pedestrian/simple that it isn't. I'm also talking about what goes on under the hood..."
"131884709931261954","","","","","2011-11-03 00:05:39 +0000","web","There's nothing normal about Twitter."
"131876420111708161","131873132008062976","7390862","","","2011-11-02 23:32:43 +0000","web","@daisy Last time I bought liquor (for a party!), dude asked if I was buying for a bar..."
"131870563466625024","131866734427779073","115734106","","","2011-11-02 23:09:27 +0000","web","@kris @jennadawn @pril @jilyface Eat at Cochon Butcher,Brunch (Praline bacon!) at Elizabeth's,Jazz at Snug Harbor,Voodoo at Marie Laveau's"
"131851347489333248","131849948806389761","142418690","","","2011-11-02 21:53:05 +0000","web","@KMyersRedapt @redapt @david_cantu @RCRedapt @kennykamada @bobserr YES, and make sure you post pics!"
